"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 08 00:45:06 CEST 2022","Mon Aug 08 00:45:09 CEST 2022","2824","cardano_node_tests.tests","test_plutus_spend_raw","TestNegative","","","test_two_scripts_spending_one_fail[plutus_v1]","Test locking two Tx outputs with two different Plutus scripts in single Tx, one fails.

        Expect failure.

        * create a Tx output with a datum hash at the script addresses
        * try to spend the locked UTxOs
        * check that the expected error was raised
        "
"passed","Mon Aug 08 01:36:30 CEST 2022","Mon Aug 08 01:36:35 CEST 2022","5207","cardano_node_tests.tests","test_native_tokens","TestMinting","","","test_minting_and_burning_witnesses[empty_asset_name-build]","Test minting and burning of tokens, sign the transaction using witnesses.

        * mint 2 tokens - one identified by policyid + asset name
          and one identified by just policyid
        * burn the minted tokens
        * check fees in Lovelace
        * check output of the `transaction view` command
        * (optional) check transactions in db-sync
        "
"passed","Mon Aug 08 00:53:47 CEST 2022","Mon Aug 08 00:53:47 CEST 2022","158","cardano_node_tests.tests","test_pools","TestNegative","","","test_pool_deregistration_not_registered[build_raw]","Try to deregister pool that is not registered.

        Expect failure.
        "
"passed","Mon Aug 08 01:00:07 CEST 2022","Mon Aug 08 01:00:07 CEST 2022","25","cardano_node_tests.tests","test_transactions","TestMetadata","","","test_tx_invalid_json_metadata","Try to build a transaction with invalid metadata JSON.

        The metadata file is an invalid JSON.
        "
"passed","Mon Aug 08 00:57:06 CEST 2022","Mon Aug 08 00:57:06 CEST 2022","86","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_pool_deregistration_fees[addr_fee2]","Test pool deregistration fees."
"passed","Mon Aug 08 01:30:18 CEST 2022","Mon Aug 08 01:30:26 CEST 2022","8603","cardano_node_tests.tests","test_delegation","TestDelegateAddr","","","test_addr_registration_deregistration[build]","Submit registration and deregistration certificates in single TX.

        * create stake address registration cert
        * create stake address deregistration cert
        * register and deregister stake address in single TX
        * check that the balance for source address was correctly updated and that key deposit
          was not needed
        * (optional) check records in db-sync
        "
"passed","Mon Aug 08 00:13:47 CEST 2022","Mon Aug 08 00:14:00 CEST 2022","13257","cardano_node_tests.tests","test_delegation","TestDelegateAddr","","","test_delegate_using_vkey[build]","Submit registration certificate and delegate to pool using cold vkey.

        * register stake address and delegate it to pool
        * check that the stake address was delegated
        * (optional) check records in db-sync
        "
"passed","Mon Aug 08 01:00:11 CEST 2022","Mon Aug 08 01:00:23 CEST 2022","12502","cardano_node_tests.tests","test_transactions","TestMetadata","","","test_tx_duplicate_metadata_keys","Send transaction with multiple metadata JSON files and with duplicate keys.

        * check that the metadata in TX body matches the original metadata
        * check that in case of duplicate keys the first occurrence is used
        "
"passed","Mon Aug 08 00:13:43 CEST 2022","Mon Aug 08 00:14:16 CEST 2022","33372","cardano_node_tests.tests","test_pools","TestPoolCost","","","test_stake_pool_cost[9999999]","Create and register a stake pool with *pool cost* >= *minPoolCost*."
"passed","Mon Aug 08 00:23:26 CEST 2022","Mon Aug 08 00:23:30 CEST 2022","3778","cardano_node_tests.tests","test_plutus_mint_raw","TestMinting","","","test_time_range_minting","Test minting a token with a time constraints Plutus script.

        * fund the token issuer and create a UTxO for collateral
        * check that the expected amount was transferred to token issuer's address
        * mint the token using a Plutus script
        * check that the token was minted and collateral UTxO was not spent
        * (optional) check transactions in db-sync
        "
"passed","Mon Aug 08 00:45:53 CEST 2022","Mon Aug 08 00:45:59 CEST 2022","6245","cardano_node_tests.tests","test_plutus_spend_raw","TestNegativeRedeemer","","","test_wrong_value_inside_range[plutus_v2]","Try to spend a locked UTxO with an unexpected redeemer value.

        Expect failure.
        "
"passed","Mon Aug 08 00:39:24 CEST 2022","Mon Aug 08 00:39:26 CEST 2022","1624","cardano_node_tests.tests","test_plutus_spend_build","TestNegativeRedeemer","","","test_json_schema_untyped_int_bytes_declared[plutus_v1]","Try to build a Tx using byte string for redeemer when JSON schema specifies int.

        Redeemer is in untyped format and the value doesn't comply to JSON schema.
        Expect failure.
        "
"passed","Mon Aug 08 00:40:47 CEST 2022","Mon Aug 08 00:46:26 CEST 2022","338653","cardano_node_tests.tests","test_mir_certs","TestMIRCerts","","","test_build_transfer_to_treasury","Send funds from the reserves pot to the treasury pot.

        Uses `cardano-cli transaction build` command for building the transactions.
        "
"passed","Mon Aug 08 00:53:28 CEST 2022","Mon Aug 08 00:53:32 CEST 2022","4283","cardano_node_tests.tests","test_native_tokens","TestPolicies","","","test_valid_policy_after[build]","Test minting and burning of tokens after a given slot, check fees in Lovelace."
"passed","Mon Aug 08 00:56:53 CEST 2022","Mon Aug 08 00:57:01 CEST 2022","7680","cardano_node_tests.tests","test_transactions","TestBasic","","","test_transfer_funds[1500000]","Send funds to payment address.

        * send funds from 1 source address to 1 destination address
        * check expected balances for both source and destination addresses
        "
"passed","Mon Aug 08 00:13:32 CEST 2022","Mon Aug 08 00:40:12 CEST 2022","1599804","cardano_node_tests.tests","test_staking_no_rewards","TestNoRewards","","","test_deregister_reward_addr_retire_pool","Test deregistering reward address and retiring stake pool.

        The pool deposit is lost when reward address is deregistered before the pool is retired.

        * wait for first reward for the pool
        * withdraw pool rewards to payment address
        * deregister the pool reward address
        * check that the key deposit was returned
        * check that pool owner is NOT receiving rewards
        * deregister stake pool
        * check that the pool deposit was NOT returned to reward or stake address
        * return the pool to the original state - reregister the pool, register
          the reward address, delegate the stake address to the pool
        * check that pool deposit was needed
        * check that pool owner is receiving rewards
        "
"passed","Mon Aug 08 00:58:44 CEST 2022","Mon Aug 08 00:58:52 CEST 2022","8054","cardano_node_tests.tests","test_transactions","TestNotBalanced","","","test_out_of_bounds_amount","Try to build a transaction with output Lovelace amount that is out of bounds."
"passed","Mon Aug 08 01:16:55 CEST 2022","Mon Aug 08 01:16:58 CEST 2022","2934","cardano_node_tests.tests","test_cli","TestAdvancedQueries","","","test_ledger_state","Test `query stake-snapshot`."
"passed","Mon Aug 08 00:43:24 CEST 2022","Mon Aug 08 00:43:24 CEST 2022","159","cardano_node_tests.tests","test_mir_certs","TestMIRCerts","","","test_exceed_pay_stake_addr_from[treasury]","Try to send more funds than available from the reserves or treasury pot to stake address.

        Expect failure.

        * generate an MIR certificate
        * submit a TX with the MIR certificate
        * check that submitting the transaction fails with an expected error
        "
"passed","Mon Aug 08 00:56:23 CEST 2022","Mon Aug 08 00:56:23 CEST 2022","38","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_1_addr_from_1_addr_fees[amount_expected2]","Test fees for 1 tx from 1 payment address to 1 payment address."
"passed","Mon Aug 08 00:45:31 CEST 2022","Mon Aug 08 00:45:46 CEST 2022","15591","cardano_node_tests.tests","test_plutus_spend_raw","TestLocking","","","test_collaterals[plutus_v2-max+1]","Test dividing required collateral amount into multiple collateral UTxOs.

        Test 3 scenarios:
        1. maximum allowed number of collateral inputs
        2. more collateral inputs than what is allowed
        3. no collateral input

        * create a Tx output with a datum hash at the script address
        * check that the expected amount was locked at the script address
        * create multiple UTxOs for collateral
        * spend the locked UTxO
        * check that the expected amount was spent when success is expected
        * OR check that the amount was not transferred and collateral UTxO was not spent
          when failure is expected
        * (optional) check transactions in db-sync
        "
"passed","Mon Aug 08 00:53:32 CEST 2022","Mon Aug 08 00:53:42 CEST 2022","9707","cardano_node_tests.tests","test_plutus_v2_spend_raw","TestCollateralOutput","","","test_collateral_with_tokens","Test failing script using collaterals with tokens.

        * create the token
        * fund the script address and create a UTxO for collateral
        * spend the locked UTxO
        * check that the expected amount of collateral was spent
        "
"passed","Mon Aug 08 00:51:08 CEST 2022","Mon Aug 08 00:51:22 CEST 2022","13718","cardano_node_tests.tests","test_plutus_v2_spend_build","TestCollateralOutput","","","test_with_total_return_collateral[using_total_collateral-without_return_collateral]","Test failing script with combination of total and return collateral set.

        * fund the script address and create a UTxO for collateral
        * spend the locked UTxO
        * check that the expected amount of collateral was spent
        "
"passed","Mon Aug 08 00:49:59 CEST 2022","Mon Aug 08 00:50:01 CEST 2022","1525","cardano_node_tests.tests","test_plutus_v2_spend_build","TestNegativeReferenceScripts","","","test_v1_attached_v2_reference","Test locking a Tx output with an attached V1 script and one using reference V2 script.

        * create the Tx output with an attached V1 script
        * create the Tx output with the reference V2 script
        * spend the locked UTxOs
        * check that the UTxOs were correctly spent
        "
"passed","Mon Aug 08 01:03:08 CEST 2022","Mon Aug 08 01:03:24 CEST 2022","15216","cardano_node_tests.tests","test_delegation","TestDelegateAddr","","","test_addr_delegation_deregistration[build_raw]","Submit delegation and deregistration certificates in single TX.

        * create stake address registration cert
        * create stake address deregistration cert
        * register stake address
        * create stake address delegation cert
        * delegate and deregister stake address in single TX
        * check that the balance for source address was correctly updated and that the key
          deposit was returned
        * check that the stake address was NOT delegated
        * (optional) check records in db-sync
        "
"passed","Mon Aug 08 00:42:53 CEST 2022","Mon Aug 08 00:43:02 CEST 2022","8993","cardano_node_tests.tests","test_plutus_spend_raw","TestLocking","","","test_guessing_game[plutus_v2-untyped_cbor-embedded_datum]","Test locking a Tx output with a Plutus script and spending the locked UTxO.

        Test with ""guessing game"" scripts that expect specific datum and redeemer value.
        Test both typed and untyped redeemer and datum.
        Test passing datum and redeemer to `cardano-cli` as value, json file and cbor file.

        * create a Tx output with a datum hash at the script address
        * check that the expected amount was locked at the script address
        * spend the locked UTxO
        * check that the expected amount was spent
        * (optional) check transactions in db-sync
        "
"passed","Mon Aug 08 00:41:10 CEST 2022","Mon Aug 08 00:41:15 CEST 2022","5552","cardano_node_tests.tests","test_plutus_spend_raw","TestLocking","","","test_guessing_game[plutus_v1-typed_json-datum]","Test locking a Tx output with a Plutus script and spending the locked UTxO.

        Test with ""guessing game"" scripts that expect specific datum and redeemer value.
        Test both typed and untyped redeemer and datum.
        Test passing datum and redeemer to `cardano-cli` as value, json file and cbor file.

        * create a Tx output with a datum hash at the script address
        * check that the expected amount was locked at the script address
        * spend the locked UTxO
        * check that the expected amount was spent
        * (optional) check transactions in db-sync
        "
"passed","Mon Aug 08 00:56:22 CEST 2022","Mon Aug 08 00:56:22 CEST 2022","162","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_addr_deregistration_fees[addr_fee3]","Test stake address deregistration fees."
"passed","Mon Aug 08 00:57:33 CEST 2022","Mon Aug 08 00:57:39 CEST 2022","6165","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_10_addrs_from_1_addr[2000000-build_raw]","Test 1 transaction from 1 payment address to 10 payment addresses.

        * send funds from 1 source address to 10 destination addresses
        * check expected balances for both source and destination addresses
        "
"passed","Mon Aug 08 00:41:00 CEST 2022","Mon Aug 08 00:41:04 CEST 2022","3932","cardano_node_tests.tests","test_plutus_spend_raw","TestLocking","","","test_guessing_game[plutus_v1-untyped_json-datum]","Test locking a Tx output with a Plutus script and spending the locked UTxO.

        Test with ""guessing game"" scripts that expect specific datum and redeemer value.
        Test both typed and untyped redeemer and datum.
        Test passing datum and redeemer to `cardano-cli` as value, json file and cbor file.

        * create a Tx output with a datum hash at the script address
        * check that the expected amount was locked at the script address
        * spend the locked UTxO
        * check that the expected amount was spent
        * (optional) check transactions in db-sync
        "
"passed","Mon Aug 08 00:44:27 CEST 2022","Mon Aug 08 00:44:30 CEST 2022","3652","cardano_node_tests.tests","test_plutus_spend_raw","TestNegative","","","test_invalid_guessing_game[plutus_v1-43_43]","Test locking a Tx output with a Plutus script and spending the locked UTxO.

        Test with ""guessing game"" script that expects specific datum and redeemer value.
        Test negative scenarios where datum or redeemer value is different than expected.
        Expect failure.

        * create a Tx output with a datum hash at the script address
        * check that the expected amount was locked at the script address
        * try to spend the locked UTxO
        * check that the amount was not transferred and collateral UTxO was not spent
        "
"passed","Mon Aug 08 00:38:44 CEST 2022","Mon Aug 08 00:38:45 CEST 2022","1652","cardano_node_tests.tests","test_plutus_spend_build","TestNegativeRedeemer","","","test_json_schema_typed_invalid_type[plutus_v2]","Try to build a Tx using a JSON typed schema that specifies an invalid type.

        Expect failure.
        "
"passed","Mon Aug 08 01:09:44 CEST 2022","Mon Aug 08 01:09:54 CEST 2022","10107","cardano_node_tests.tests","test_native_tokens","TestMinting","","","test_minting_and_burning_sign[asset_name]","Test minting and burning of tokens, sign the transaction using skeys.

        * mint 2 tokens - one identified by policyid + asset name
          and one identified by just policyid
        * burn the minted tokens
        * check fees in Lovelace
        * (optional) check transactions in db-sync
        "
"passed","Mon Aug 08 00:43:41 CEST 2022","Mon Aug 08 00:43:55 CEST 2022","14312","cardano_node_tests.tests","test_plutus_spend_raw","TestLocking","","","test_two_scripts_spending[mix_v2_v1]","Test locking two Tx outputs with two different Plutus scripts in single Tx.

        * create a Tx output with a datum hash at the script address
        * check that the expected amount was locked at the script address
        * spend the locked UTxO
        * check that the expected amount was spent
        * (optional) check transactions in db-sync
        "
"passed","Mon Aug 08 00:50:15 CEST 2022","Mon Aug 08 00:50:25 CEST 2022","10045","cardano_node_tests.tests","test_pools","TestStakePool","","","test_create_stake_pool[1-build_raw]","Create and register a stake pool (without metadata).

        Check that pool was registered.
        "
"passed","Mon Aug 08 00:46:29 CEST 2022","Mon Aug 08 00:46:31 CEST 2022","1498","cardano_node_tests.tests","test_plutus_spend_raw","TestNegativeRedeemer","","","test_json_schema_typed_bytes_int_declared[plutus_v2]","Try to build a Tx using int value for redeemer when JSON schema specifies byte string.

        Redeemer is in typed format and the value doesn't comply to JSON schema. Expect failure.
        "
"passed","Mon Aug 08 00:50:11 CEST 2022","Mon Aug 08 00:50:24 CEST 2022","13912","cardano_node_tests.tests","test_plutus_v2_spend_build","TestReadonlyReferenceInputs","","","test_use_reference_input[single]","Test use a reference input when unlock some funds.

        * create the necessary Tx outputs
        * use a reference input and spend the locked UTxO
        * check that the reference input was not spent
        "
"passed","Mon Aug 08 00:51:39 CEST 2022","Mon Aug 08 00:51:47 CEST 2022","8037","cardano_node_tests.tests","test_plutus_v2_spend_raw","TestNegativeInlineDatum","","","test_lock_tx_invalid_datum","Test locking a Tx output with an invalid datum.

        Expect failure.
        "
"passed","Mon Aug 08 00:54:17 CEST 2022","Mon Aug 08 00:54:17 CEST 2022","41","cardano_node_tests.tests","test_pools","TestNegative","","","test_pool_registration_cert_wrong_stake","Try to generate pool registration certificate using wrong stake vkey.

        Expect failure.
        "
"passed","Mon Aug 08 00:50:24 CEST 2022","Mon Aug 08 00:50:37 CEST 2022","12242","cardano_node_tests.tests","test_plutus_v2_spend_build","TestReferenceScripts","","","test_spend_regular_utxo_and_reference_script[plutus_v1]","Test spend an UTxO and use a reference a script on the same transaction.

        * create the reference script UTxO with the 'ALWAYS_FAILS' script to have confidence that
         the script was not being executed
        * spend a regular UTxO and reference the script at the same transaction
        * check that the destination UTxO have the right balance
        "
"passed","Mon Aug 08 00:52:14 CEST 2022","Mon Aug 08 00:52:26 CEST 2022","12288","cardano_node_tests.tests","test_plutus_v2_spend_raw","TestReferenceScripts","","","test_spend_regular_utxo_and_reference_script[plutus_v1]","Test spend an UTxO and use a reference a script on the same transaction.

        * create the reference script UTxO with the 'ALWAYS_FAILS' script to have confidence that
         the script was not being executed
        * spend a regular UTxO and reference the script at the same transaction
        * check that the destination UTxO have the right balance
        "
"passed","Mon Aug 08 00:58:30 CEST 2022","Mon Aug 08 00:58:40 CEST 2022","9520","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_1_addr_from_10_addrs[1500000-build_raw]","Test 1 transaction from 10 payment addresses to 1 payment address.

        * send funds from 10 source addresses to 1 destination address
        * check expected balances for both source and destination addresses
        "
"passed","Mon Aug 08 00:41:20 CEST 2022","Mon Aug 08 00:41:31 CEST 2022","11222","cardano_node_tests.tests","test_plutus_spend_raw","TestLocking","","","test_guessing_game[plutus_v1-typed_cbor-embedded_datum]","Test locking a Tx output with a Plutus script and spending the locked UTxO.

        Test with ""guessing game"" scripts that expect specific datum and redeemer value.
        Test both typed and untyped redeemer and datum.
        Test passing datum and redeemer to `cardano-cli` as value, json file and cbor file.

        * create a Tx output with a datum hash at the script address
        * check that the expected amount was locked at the script address
        * spend the locked UTxO
        * check that the expected amount was spent
        * (optional) check transactions in db-sync
        "
"passed","Mon Aug 08 00:57:33 CEST 2022","Mon Aug 08 00:57:38 CEST 2022","5451","cardano_node_tests.tests","test_transactions","TestBasic","","","test_missing_ttl","Submit a transaction with a missing `--ttl` (`--invalid-hereafter`) parameter."
"skipped","Mon Aug 08 00:56:13 CEST 2022","Mon Aug 08 00:56:13 CEST 2022","0","cardano_node_tests.tests","test_shelley_cddl","TestShelleyCDDL","","","test_shelley_cddl","Check expected failure when Shelley Tx is used with CDDL format."
"skipped","Mon Aug 08 00:13:38 CEST 2022","Mon Aug 08 00:32:41 CEST 2022","1143365","cardano_node_tests.tests","test_kes","TestKES","","","test_opcert_future_kes_period","Start a stake pool with an operational certificate created with invalid `--kes-period`.

        * generate new operational certificate with `--kes-period` in the future
        * restart the node with the new operational certificate
        * check that the pool is not minting any blocks
        * if network era > Alonzo

            - generate new operational certificate with valid `--kes-period`, but counter value +2
              from last used operational certificate
            - restart the node
            - check that the pool is not minting any blocks

        * generate new operational certificate with valid `--kes-period` and restart the node
        * check that the pool is minting blocks again
        "
"passed","Mon Aug 08 00:41:37 CEST 2022","Mon Aug 08 00:41:40 CEST 2022","3144","cardano_node_tests.tests","test_plutus_spend_raw","TestLocking","","","test_guessing_game[plutus_v1-typed_cbor-datum]","Test locking a Tx output with a Plutus script and spending the locked UTxO.

        Test with ""guessing game"" scripts that expect specific datum and redeemer value.
        Test both typed and untyped redeemer and datum.
        Test passing datum and redeemer to `cardano-cli` as value, json file and cbor file.

        * create a Tx output with a datum hash at the script address
        * check that the expected amount was locked at the script address
        * spend the locked UTxO
        * check that the expected amount was spent
        * (optional) check transactions in db-sync
        "
"passed","Mon Aug 08 00:46:13 CEST 2022","Mon Aug 08 00:46:21 CEST 2022","8074","cardano_node_tests.tests","test_plutus_spend_raw","TestNegative","","","test_invalid_guessing_game[plutus_v1-42_43]","Test locking a Tx output with a Plutus script and spending the locked UTxO.

        Test with ""guessing game"" script that expects specific datum and redeemer value.
        Test negative scenarios where datum or redeemer value is different than expected.
        Expect failure.

        * create a Tx output with a datum hash at the script address
        * check that the expected amount was locked at the script address
        * try to spend the locked UTxO
        * check that the amount was not transferred and collateral UTxO was not spent
        "
"passed","Mon Aug 08 00:38:29 CEST 2022","Mon Aug 08 00:38:39 CEST 2022","10702","cardano_node_tests.tests","test_plutus_spend_build","TestNegativeRedeemer","","","test_wrong_type[plutus_v2]","Try to spend a locked UTxO with a wrong redeemer type, try to use bytes.

        Expect failure.
        "
"passed","Mon Aug 08 00:48:23 CEST 2022","Mon Aug 08 00:48:23 CEST 2022","14","cardano_node_tests.tests","test_delegation","TestNegative","","","test_delegation_cert_with_wrong_key","Try to generate stake address delegation certificate using wrong stake vkey.

        Expect failure.
        "
"passed","Mon Aug 08 00:25:13 CEST 2022","Mon Aug 08 00:25:21 CEST 2022","8482","cardano_node_tests.tests","test_plutus_mint_raw","TestMintingNegative","","","test_past_horizon[plutus_v1-10000]","Test minting a token with ttl too far in the future.

        Expect failure.

        * fund the token issuer and create a UTxO for collateral
        * check that the expected amount was transferred to token issuer's address
        * try to mint a token using a Plutus script when ttl is set too far in the future
        * check that minting failed because of 'PastHorizon' failure
        "
"passed","Mon Aug 08 00:54:17 CEST 2022","Mon Aug 08 00:54:17 CEST 2022","171","cardano_node_tests.tests","test_pools","TestNegative","","","test_pool_registration_missing_cold_skey","Try to register pool using transaction with missing Cold skey.

        Expect failure.
        "
"passed","Mon Aug 08 00:30:02 CEST 2022","Mon Aug 08 00:30:02 CEST 2022","37","cardano_node_tests.tests","test_cli","TestAddressInfo","","","test_address_info_stake[dynamic]","Check stake address info."
"passed","Mon Aug 08 00:40:26 CEST 2022","Mon Aug 08 00:40:40 CEST 2022","14287","cardano_node_tests.tests","test_plutus_spend_raw","TestLocking","","","test_txout_locking[plutus_v1]","Test locking a Tx output with a Plutus script and spending the locked UTxO.

        Corresponds to Exercise 3 for Alonzo Blue.

        * create a Tx output with a datum hash at the script address
        * check that the expected amount was locked at the script address
        * spend the locked UTxO
        * check that the expected amount was spent
        * (optional) check transactions in db-sync
        "
"passed","Mon Aug 08 00:52:33 CEST 2022","Mon Aug 08 00:52:48 CEST 2022","15103","cardano_node_tests.tests","test_plutus_v2_spend_raw","TestReferenceScripts","","","test_spend_regular_utxo_and_reference_script[plutus_v2]","Test spend an UTxO and use a reference a script on the same transaction.

        * create the reference script UTxO with the 'ALWAYS_FAILS' script to have confidence that
         the script was not being executed
        * spend a regular UTxO and reference the script at the same transaction
        * check that the destination UTxO have the right balance
        "
"passed","Mon Aug 08 00:57:03 CEST 2022","Mon Aug 08 00:57:05 CEST 2022","2632","cardano_node_tests.tests","test_transactions","TestBasic","","","test_get_txid","Get transaction ID (txid) from transaction body.

        Transaction ID is a hash of transaction body and doesn't change for a signed TX.

        * send funds from 1 source address to 1 destination address
        * get txid from transaction body
        * get txid from signed transaction
        * check that txid from transaction body matches the txid from signed transaction
        * check that txid has expected length
        * check that the txid is listed in UTxO hashes for both source and destination addresses
        "
"skipped","Mon Aug 08 00:14:01 CEST 2022","Mon Aug 08 00:14:01 CEST 2022","0","cardano_node_tests.tests","test_cli","TestCLI","","","test_testnet_whole_utxo","Check that it is possible to return the whole UTxO on testnets."
"passed","Mon Aug 08 00:44:12 CEST 2022","Mon Aug 08 00:44:16 CEST 2022","4224","cardano_node_tests.tests","test_plutus_spend_raw","TestLocking","","","test_always_fails","Test locking a Tx output with a Plutus script and spending the locked UTxO.

        Test with ""always fails"" script that fails for all datum / redeemer values.

        * create a Tx output with a datum hash at the script address
        * check that the expected amount was locked at the script address
        * try to spend the locked UTxO
        * check that the amount was not transferred, collateral UTxO was not spent
          and the expected error was raised
        "
"passed","Mon Aug 08 00:29:23 CEST 2022","Mon Aug 08 00:29:37 CEST 2022","14192","cardano_node_tests.tests","test_plutus_spend_build","TestBuildLocking","","","test_guessing_game[plutus_v2-typed_cbor]","Test locking a Tx output with a Plutus script and spending the locked UTxO.

        Uses `cardano-cli transaction build` command for building the transactions.

        Test with ""guessing game"" scripts that expect specific datum and redeemer value.
        Test both typed and untyped redeemer and datum.
        Test passing datum and redeemer to `cardano-cli` as value, json file and cbor file.

        * create a Tx output with a datum hash at the script address
        * check that the expected amount was locked at the script address
        * spend the locked UTxO
        * check that the expected amount was spent
        * (optional) check transactions in db-sync
        "
"passed","Mon Aug 08 00:46:27 CEST 2022","Mon Aug 08 00:46:29 CEST 2022","1478","cardano_node_tests.tests","test_plutus_spend_raw","TestNegativeRedeemer","","","test_json_schema_typed_bytes_int_declared[plutus_v1]","Try to build a Tx using int value for redeemer when JSON schema specifies byte string.

        Redeemer is in typed format and the value doesn't comply to JSON schema. Expect failure.
        "
"passed","Mon Aug 08 00:59:56 CEST 2022","Mon Aug 08 01:03:03 CEST 2022","186546","cardano_node_tests.tests","test_pools","TestStakePool","","","test_deregister_stake_pool[build]","Deregister stake pool.

        * deregister stake pool
        * check that the stake addresses are no longer delegated
        * check that the pool deposit was returned to reward account
        "
"passed","Mon Aug 08 00:46:01 CEST 2022","Mon Aug 08 00:46:02 CEST 2022","1483","cardano_node_tests.tests","test_plutus_spend_raw","TestNegativeRedeemer","","","test_wrong_value_bellow_range[plutus_v2]","Try to spend a locked UTxO with a redeemer int value < minimum allowed value.

        Expect failure.
        "
"passed","Mon Aug 08 00:59:30 CEST 2022","Mon Aug 08 00:59:35 CEST 2022","5571","cardano_node_tests.tests","test_transactions","TestNegative","","","test_build_send_funds_from_invalid_address","Try to send funds from non-existent address (property-based test).

        Uses `cardano-cli transaction build` command for building the transactions.

        Expect failure.
        "
"passed","Mon Aug 08 02:15:42 CEST 2022","Mon Aug 08 02:15:42 CEST 2022","215","cardano_node_tests.tests","test_delegation","TestNegative","","","test_delegate_unknown_addr[build]","Try to delegate unknown stake address.

        Expect failure.
        "
"passed","Mon Aug 08 00:23:37 CEST 2022","Mon Aug 08 00:23:45 CEST 2022","7483","cardano_node_tests.tests","test_plutus_mint_raw","TestMinting","","","test_two_scripts_minting[plutus_v1]","Test minting two tokens with two different Plutus scripts.

        * fund the token issuer and create a UTxO for collaterals
        * check that the expected amount was transferred to token issuer's address
        * mint the tokens using two different Plutus scripts
        * check that the tokens were minted and collateral UTxOs were not spent
        * check transaction view output
        * (optional) check transactions in db-sync
        "
"passed","Mon Aug 08 00:57:32 CEST 2022","Mon Aug 08 00:57:32 CEST 2022","73","cardano_node_tests.tests","test_transactions","TestBasic","","","test_missing_tx_out","Build a transaction with a missing `--tx-out` parameter."
"passed","Mon Aug 08 00:48:53 CEST 2022","Mon Aug 08 00:48:55 CEST 2022","2341","cardano_node_tests.tests","test_plutus_v2_spend_build","TestReferenceScripts","","","test_reference_same_script","Test locking two Tx output with the same V2 reference script and spending it.

        * create the Tx outputs with an inline datum at the script address
        * create the Tx output with the reference script
        * spend the locked UTxOs using the reference UTxO
        * check that the UTxOs were correctly spent
        "
"passed","Mon Aug 08 00:13:38 CEST 2022","Mon Aug 08 00:50:14 CEST 2022","2196231","cardano_node_tests.tests","test_staking_no_rewards","TestNoRewards","","","test_no_reward_deregistered_reward_addr","Check that the reward address is not receiving rewards when deregistered.

        The stake pool continues to operate normally and those who delegate to that pool receive
        rewards.

        * delegate stake address
        * wait for first reward
        * withdraw pool rewards to payment address
        * deregister the pool reward address
        * check that the key deposit was returned
        * check that pool owner is NOT receiving rewards
        * check that new rewards are received by those delegating to the pool
        * return the pool to the original state - reregister reward address
        * check that pool owner is receiving rewards
        "
"passed","Mon Aug 08 01:00:54 CEST 2022","Mon Aug 08 01:00:58 CEST 2022","3826","cardano_node_tests.tests","test_plutus_mint_build","TestBuildMinting","","","test_two_scripts_minting[mix_v2_v1]","Test minting two tokens with two different Plutus scripts.

        Uses `cardano-cli transaction build` command for building the transactions.

        * fund the token issuer and create a UTxO for collaterals
        * check that the expected amount was transferred to token issuer's address
        * mint the tokens using two different Plutus scripts
        * check that the tokens were minted and collateral UTxOs were not spent
        * check transaction view output
        * check expected fees
        * check expected Plutus cost
        * (optional) check transactions in db-sync
        "
"passed","Mon Aug 08 00:54:01 CEST 2022","Mon Aug 08 00:54:24 CEST 2022","23442","cardano_node_tests.tests","test_plutus_v2_spend_raw","TestReadonlyReferenceInputs","","","test_same_input_as_reference_input","Test use a reference input that is also a regular input of the same transaction.

        * create the necessary Tx outputs
        * use a reference input that is also a regular input and spend the locked UTxO
        * check that the input was spent
        "
"passed","Mon Aug 08 00:32:51 CEST 2022","Mon Aug 08 00:33:05 CEST 2022","14406","cardano_node_tests.tests","test_plutus_spend_build","TestBuildLocking","","","test_partial_spending[plutus_v2]","Test spending part of funds (Lovelace and native tokens) on a locked UTxO.

        Uses `cardano-cli transaction build` command for building the transactions.

        * create a Tx output that contains native tokens with a datum hash at the script address
        * check that expected amounts of Lovelace and native tokens were locked at the script
          address
        * spend the locked UTxO and create new locked UTxO with change
        * check that the expected amounts of Lovelace and native tokens were spent
        * check expected fees
        * check expected Plutus cost
        * (optional) check transactions in db-sync
        "
"passed","Mon Aug 08 00:42:59 CEST 2022","Mon Aug 08 00:43:05 CEST 2022","5558","cardano_node_tests.tests","test_plutus_spend_raw","TestLocking","","","test_guessing_game[plutus_v2-untyped_value-datum]","Test locking a Tx output with a Plutus script and spending the locked UTxO.

        Test with ""guessing game"" scripts that expect specific datum and redeemer value.
        Test both typed and untyped redeemer and datum.
        Test passing datum and redeemer to `cardano-cli` as value, json file and cbor file.

        * create a Tx output with a datum hash at the script address
        * check that the expected amount was locked at the script address
        * spend the locked UTxO
        * check that the expected amount was spent
        * (optional) check transactions in db-sync
        "
