"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 22 00:42:00 CEST 2022","Wed Jun 22 00:42:21 CEST 2022","20768","cardano_node_tests.tests","test_native_tokens","TestMinting","","","test_minting_unicode_asset_name","Test minting and burning of token with unicode non-ascii chars in its asset name.

        Tests https://github.com/input-output-hk/cardano-node/issues/2337

        * mint a token that has non-ascii characters in its asset name
        * burn the minted token
        * check fees in Lovelace
        * (optional) check transactions in db-sync
        "
"passed","Wed Jun 22 00:40:54 CEST 2022","Wed Jun 22 00:41:00 CEST 2022","5605","cardano_node_tests.tests","test_transactions","TestNegative","","","test_sign_wrong_file[tx_body]","Try to sign other file type than specified by command line option (Tx vs Tx body).

        Expect failure when cardano-cli CBOR serialization format is used (not CDDL format).

        * specify Tx file and pass Tx body file
        * specify Tx body file and pass Tx file
        "
"passed","Wed Jun 22 00:31:52 CEST 2022","Wed Jun 22 00:32:00 CEST 2022","8278","cardano_node_tests.tests","test_plutus_spend_raw","TestLocking","","","test_guessing_game[plutus_v1-untyped_json]","Test locking a Tx output with a Plutus script and spending the locked UTxO.

        Test with ""guessing game"" scripts that expect specific datum and redeemer value.
        Test both typed and untyped redeemer and datum.
        Test passing datum and redeemer to `cardano-cli` as value, json file and cbor file.

        * create a Tx output with a datum hash at the script address
        * check that the expected amount was locked at the script address
        * spend the locked UTxO
        * check that the expected amount was spent
        * (optional) check transactions in db-sync
        "
"skipped","Wed Jun 22 00:36:10 CEST 2022","Wed Jun 22 00:36:10 CEST 2022","0","cardano_node_tests.tests","test_plutus_spend_raw","TestNegative","","","test_collateral_percent[plutus_v2]","Try to spend locked UTxO while collateral is less than required by `collateralPercentage`.

        Expect failure.

        * create a Tx output with a datum hash at the script address
        * check that the expected amount was locked at the script address
        * create a collateral UTxO with amount of ADA less than required by `collateralPercentage`
        * try to spend the UTxO
        * check that the expected error was raised
        * (optional) check transactions in db-sync
        "
"skipped","Wed Jun 22 00:34:17 CEST 2022","Wed Jun 22 00:34:17 CEST 2022","0","cardano_node_tests.tests","test_plutus_spend_raw","TestNegativeDatum","","","test_no_datum_txout[plutus_v2]","Test using UTxO without datum hash in place of locked UTxO.

        Expect failure.

        * create a Tx output without a datum hash
        * try to spend the UTxO like it was locked Plutus UTxO
        * check that the expected error was raised
        "
"skipped","Wed Jun 22 00:33:28 CEST 2022","Wed Jun 22 00:33:28 CEST 2022","0","cardano_node_tests.tests","test_plutus_spend_raw","TestNegative","","","test_invalid_guessing_game[plutus_v2-43_42]","Test locking a Tx output with a Plutus script and spending the locked UTxO.

        Test with ""guessing game"" script that expects specific datum and redeemer value.
        Test negative scenarios where datum or redeemer value is different than expected.
        Expect failure.

        * create a Tx output with a datum hash at the script address
        * check that the expected amount was locked at the script address
        * try to spend the locked UTxO
        * check that the amount was not transferred and collateral UTxO was not spent
        "
"passed","Wed Jun 22 00:40:42 CEST 2022","Wed Jun 22 00:40:45 CEST 2022","3150","cardano_node_tests.tests","test_transactions","TestNegative","","","test_build_send_funds_invalid_change_address","Try to send funds using invalid change address (property-based test).

        Uses `cardano-cli transaction build` command for building the transactions.

        Expect failure.
        "
"passed","Wed Jun 22 00:40:51 CEST 2022","Wed Jun 22 00:40:51 CEST 2022","37","cardano_node_tests.tests","test_transactions","TestNegative","","","test_send_funds_to_utxo_address[build_raw]","Try to send funds from payment address to UTxO address.

        Expect failure.
        "
"passed","Wed Jun 22 00:35:19 CEST 2022","Wed Jun 22 00:35:20 CEST 2022","146","cardano_node_tests.tests","test_pools","TestNegative","","","test_pool_registration_missing_payment_skey","Try to register pool using transaction with missing payment skey.

        Expect failure.
        "
"passed","Wed Jun 22 00:40:57 CEST 2022","Wed Jun 22 00:41:00 CEST 2022","2988","cardano_node_tests.tests","test_transactions","TestNegative","","","test_sign_wrong_file[tx]","Try to sign other file type than specified by command line option (Tx vs Tx body).

        Expect failure when cardano-cli CBOR serialization format is used (not CDDL format).

        * specify Tx file and pass Tx body file
        * specify Tx body file and pass Tx file
        "
"passed","Wed Jun 22 00:24:38 CEST 2022","Wed Jun 22 00:25:06 CEST 2022","27527","cardano_node_tests.tests","test_pools","TestStakePool","","","test_stake_pool_not_avail_metadata[build_raw]","Create and register a stake pool with metadata file not available.

        Check that pool was registered and stake address delegated.
        "
"passed","Wed Jun 22 00:37:43 CEST 2022","Wed Jun 22 00:37:45 CEST 2022","2116","cardano_node_tests.tests","test_plutus_spend_raw","TestNegativeDatum","","","test_unlock_tx_wrong_datum[plutus_v1]","Test locking a Tx output and try to spend it with a wrong datum.

        Expect failure.
        "
"passed","Wed Jun 22 00:26:54 CEST 2022","Wed Jun 22 00:27:00 CEST 2022","5773","cardano_node_tests.tests","test_native_tokens","TestMinting","","","test_bundle_minting_and_burning_sign[tokens_db1]","Test minting and burning multiple different tokens that are in single bundle.

        Sign the TX using skeys.

        * mint several tokens using a single script
        * burn the minted tokens
        * check fees in Lovelace
        * (optional) check transactions in db-sync
        "
"passed","Wed Jun 22 00:40:46 CEST 2022","Wed Jun 22 00:40:49 CEST 2022","3327","cardano_node_tests.tests","test_transactions","TestNegative","","","test_build_send_funds_invalid_chars_change_address","Try to send funds using change address with invalid characters (property-based test).

        Uses `cardano-cli transaction build` command for building the transactions.

        Expect failure.
        "
"passed","Wed Jun 22 00:40:49 CEST 2022","Wed Jun 22 00:40:49 CEST 2022","73","cardano_node_tests.tests","test_transactions","TestNegative","","","test_nonexistent_utxo_hash[build_raw]","Try to use nonexistent UTxO hash as an input.

        Expect failure.
        "
"skipped","Wed Jun 22 00:34:00 CEST 2022","Wed Jun 22 00:34:00 CEST 2022","0","cardano_node_tests.tests","test_plutus_spend_raw","TestNegativeRedeemer","","","test_wrong_value_inside_range[plutus_v2]","Try to spend a locked UTxO with an unexpected redeemer value.

        Expect failure.
        "
"passed","Wed Jun 22 00:33:54 CEST 2022","Wed Jun 22 00:33:57 CEST 2022","2143","cardano_node_tests.tests","test_plutus_spend_build","TestNegative","","","test_invalid_guessing_game[plutus_v1-42_43]","Test locking a Tx output with a Plutus script and spending the locked UTxO.

        Uses `cardano-cli transaction build` command for building the transactions.

        Test with ""guessing game"" script that expects specific datum and redeemer value.
        Test negative scenarios where datum or redeemer value is different than expected.
        Expect failure.

        * create a Tx output with a datum hash at the script address
        * check that the expected amount was locked at the script address
        * try to spend the locked UTxO
        * check that the amount was not transferred and collateral UTxO was not spent
        "
"skipped","Wed Jun 22 00:37:14 CEST 2022","Wed Jun 22 00:37:14 CEST 2022","0","cardano_node_tests.tests","test_plutus_spend_raw","TestNegativeRedeemer","","","test_json_schema_typed_bytes_int_declared[plutus_v2]","Try to build a Tx using int value for redeemer when JSON schema specifies byte string.

        Redeemer is in typed format and the value doesn't comply to JSON schema. Expect failure.
        "
"skipped","Wed Jun 22 00:40:29 CEST 2022","Wed Jun 22 00:40:29 CEST 2022","0","cardano_node_tests.tests","test_transactions","TestNegative","","","test_wrong_tx_era","Try to send a transaction using TX era > network (cluster) era.

        Expect failure.
        "
"passed","Wed Jun 22 00:39:53 CEST 2022","Wed Jun 22 00:40:08 CEST 2022","14386","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_100_addrs_from_50_addrs[build_raw-2000000]","Test 1 transaction from 50 payment addresses to 100 payment addresses.

        * send funds from 50 source addresses to 100 destination addresses
        * check expected balances for both source and destination addresses
        "
"skipped","Wed Jun 22 00:34:01 CEST 2022","Wed Jun 22 00:34:01 CEST 2022","0","cardano_node_tests.tests","test_plutus_v2_spend_build","TestNegativeReferenceScripts","","","test_two_scripts_one_fail","Test locking two Tx with different Plutus reference scripts in single Tx, one fails.

        Expect failure.
        "
"skipped","Wed Jun 22 00:35:05 CEST 2022","Wed Jun 22 00:35:05 CEST 2022","0","cardano_node_tests.tests","test_plutus_spend_raw","TestNegativeRedeemer","","","test_invalid_json[plutus_v2]","Try to build a Tx using a redeemer value that is invalid JSON.

        Expect failure.
        "
"passed","Wed Jun 22 00:34:44 CEST 2022","Wed Jun 22 00:35:45 CEST 2022","61541","cardano_node_tests.tests","test_pools","TestNegative","","","test_stake_pool_metadata_long_homepage","Try to create pool metadata hash when the *homepage* value is longer than allowed.

        Expect failure. Property-based test.
        "
"passed","Wed Jun 22 00:33:41 CEST 2022","Wed Jun 22 00:33:52 CEST 2022","11410","cardano_node_tests.tests","test_native_tokens","TestPolicies","","","test_valid_policy_before[build_raw]","Test minting and burning of tokens before a given slot, check fees in Lovelace."
"passed","Wed Jun 22 00:43:16 CEST 2022","Wed Jun 22 00:43:18 CEST 2022","1814","cardano_node_tests.tests","test_transactions","TestNegative","","","test_duplicated_tx","Try to send an identical transaction twice.

        Expect failure.
        "
"skipped","Wed Jun 22 00:34:01 CEST 2022","Wed Jun 22 00:34:01 CEST 2022","0","cardano_node_tests.tests","test_plutus_v2_spend_raw","TestReferenceScripts","","","test_spend_reference_script[simple]","Test spend a UTxO that holds a reference script.

        * create the Tx output with the reference script
        * check that the expected amount was transferred
        * spend the UTxO
        * check that the UTxO was spent
        "
"passed","Wed Jun 22 00:38:04 CEST 2022","Wed Jun 22 00:38:10 CEST 2022","6323","cardano_node_tests.tests","test_scripts","TestTimeLocking","","","test_before_past[build]","Check that it's NOT possible to spend from the script address.

        The ""before"" slot is in the past.
        "
"passed","Wed Jun 22 00:37:32 CEST 2022","Wed Jun 22 00:37:35 CEST 2022","3636","cardano_node_tests.tests","test_scripts","TestAuxiliaryScripts","","","test_tx_script_metadata_json[build]","Send transaction with auxiliary script and metadata JSON.

        Check that the auxiliary script is present in the TX body.
        "
"passed","Wed Jun 22 00:34:12 CEST 2022","Wed Jun 22 00:34:17 CEST 2022","5193","cardano_node_tests.tests","test_plutus_spend_build","TestNegativeDatum","","","test_lock_tx_invalid_datum[plutus_v1]","Test locking a Tx output with an invalid datum.

        Expect failure.
        "
"passed","Wed Jun 22 00:42:45 CEST 2022","Wed Jun 22 00:46:58 CEST 2022","253705","cardano_node_tests.tests","test_plutus_lobster","TestLobsterChallenge","","","test_lobster_name","Test the Lobster Challenge.

        Uses `cardano-cli transaction build` command for building the transactions.

        * fund token issuer and create a UTxO for collateral
        * mint the LobsterNFT token
        * deploy the LobsterNFT token to address of lobster spending script
        * generate random votes and determine the expected final value
        * perform voting and check that the final value matches the expected value
        * (optional) check transactions in db-sync
        "
"passed","Wed Jun 22 00:33:38 CEST 2022","Wed Jun 22 00:33:41 CEST 2022","2954","cardano_node_tests.tests","test_plutus_spend_raw","TestNegative","","","test_invalid_guessing_game[plutus_v1-43_42]","Test locking a Tx output with a Plutus script and spending the locked UTxO.

        Test with ""guessing game"" script that expects specific datum and redeemer value.
        Test negative scenarios where datum or redeemer value is different than expected.
        Expect failure.

        * create a Tx output with a datum hash at the script address
        * check that the expected amount was locked at the script address
        * try to spend the locked UTxO
        * check that the amount was not transferred and collateral UTxO was not spent
        "
"passed","Wed Jun 22 00:34:38 CEST 2022","Wed Jun 22 00:34:40 CEST 2022","1495","cardano_node_tests.tests","test_plutus_spend_raw","TestNegativeRedeemer","","","test_json_schema_typed_int_bytes_declared[plutus_v1]","Try to build a Tx using byte string for redeemer when JSON schema specifies int.

        Redeemer is in typed format and the value doesn't comply to JSON schema. Expect failure.
        "
"skipped","Wed Jun 22 00:30:50 CEST 2022","Wed Jun 22 00:30:50 CEST 2022","0","cardano_node_tests.tests","test_plutus_spend_build","TestNegative","","","test_same_collateral_txin[plutus_v2]","Test spending the locked UTxO while using the same UTxO as collateral.

        Expect failure.

        Uses `cardano-cli transaction build` command for building the transactions.

        * create a Tx output with a datum hash at the script address
        * check that the expected amount was locked at the script address
        * try to spend the locked UTxO while using the same UTxO as collateral
        * check that the expected error was raised
        * (optional) check transactions in db-sync
        "
"passed","Wed Jun 22 00:25:31 CEST 2022","Wed Jun 22 00:25:38 CEST 2022","6571","cardano_node_tests.tests","test_delegation","TestNegative","","","test_delegate_addr_with_wrong_key","Try to delegate stake address using wrong payment skey.

        Expect failure.
        "
"passed","Wed Jun 22 00:35:04 CEST 2022","Wed Jun 22 00:35:04 CEST 2022","189","cardano_node_tests.tests","test_pools","TestNegative","","","test_pool_deregistration_not_registered[build]","Try to deregister pool that is not registered.

        Expect failure.
        "
"passed","Wed Jun 22 00:36:06 CEST 2022","Wed Jun 22 00:37:06 CEST 2022","59438","cardano_node_tests.tests","test_scripts","TestBasic","","","test_multisig_any[build]","Send funds using the *any* script.

        * send funds to script address
        * send funds from script address using single witness
        * send funds from script address using multiple witnesses
        "
"passed","Wed Jun 22 00:34:34 CEST 2022","Wed Jun 22 00:34:43 CEST 2022","9019","cardano_node_tests.tests","test_native_tokens","TestTransfer","","","test_transfer_invalid_token_amount[build_raw]","Test sending an invalid amount of tokens to payment address."
"passed","Wed Jun 22 00:31:44 CEST 2022","Wed Jun 22 00:31:52 CEST 2022","7350","cardano_node_tests.tests","test_plutus_mint_build","TestBuildMinting","","","test_minting_one_token","Test minting a token with a Plutus script.

        Uses `cardano-cli transaction build` command for building the transactions.

        * fund the token issuer and create a UTxO for collateral
        * check that the expected amount was transferred to token issuer's address
        * mint the token using a Plutus script
        * check that the token was minted and collateral UTxO was not spent
        * check expected fees
        * check expected Plutus cost
        * (optional) check transactions in db-sync
        "
"passed","Wed Jun 22 00:38:18 CEST 2022","Wed Jun 22 00:38:24 CEST 2022","6867","cardano_node_tests.tests","test_native_tokens","TestMinting","","","test_minting_and_burning_witnesses[build_raw-empty_asset_name]","Test minting and burning of tokens, sign the transaction using witnesses.

        * mint 2 tokens - one identified by policyid + asset name
          and one identified by just policyid
        * burn the minted tokens
        * check fees in Lovelace
        * check output of the `transaction view` command
        * (optional) check transactions in db-sync
        "
"passed","Wed Jun 22 00:34:40 CEST 2022","Wed Jun 22 00:34:42 CEST 2022","1539","cardano_node_tests.tests","test_plutus_spend_raw","TestNegativeRedeemer","","","test_json_schema_untyped_int_bytes_declared[plutus_v1]","Try to build a Tx using byte string for redeemer when JSON schema specifies int.

        Redeemer is in untyped format and the value doesn't comply to JSON schema. Expect failure.
        "
"passed","Wed Jun 22 00:31:09 CEST 2022","Wed Jun 22 00:31:11 CEST 2022","1491","cardano_node_tests.tests","test_plutus_spend_build","TestNegativeRedeemer","","","test_json_schema_typed_bytes_int_declared[plutus_v1]","Try to build a Tx using int value for redeemer when JSON schema specifies byte string.

        Redeemer is in typed format and the value doesn't comply to JSON schema.
        Expect failure.
        "
"passed","Wed Jun 22 00:40:54 CEST 2022","Wed Jun 22 00:40:54 CEST 2022","37","cardano_node_tests.tests","test_transactions","TestNegative","","","test_build_missing_change_address","Try to build a transaction with a missing `--change-address` parameter.

        Uses `cardano-cli transaction build` command for building the transactions.

        Expect failure.
        "
"skipped","Wed Jun 22 00:37:13 CEST 2022","Wed Jun 22 00:37:13 CEST 2022","0","cardano_node_tests.tests","test_plutus_spend_raw","TestLocking","","","test_collaterals[plutus_v2-max]","Test dividing required collateral amount into multiple collateral UTxOs.

        Test 3 scenarios:
        1. maximum allowed number of collateral inputs
        2. more collateral inputs than what is allowed
        3. no collateral input

        * create a Tx output with a datum hash at the script address
        * check that the expected amount was locked at the script address
        * create multiple UTxOs for collateral
        * spend the locked UTxO
        * check that the expected amount was spent when success is expected
        * OR check that the amount was not transferred and collateral UTxO was not spent
          when failure is expected
        * (optional) check transactions in db-sync
        "
"passed","Wed Jun 22 00:24:45 CEST 2022","Wed Jun 22 00:26:39 CEST 2022","113980","cardano_node_tests.tests","test_delegation","TestDelegateAddr","","","test_delegate_using_vkey[build_raw]","Submit registration certificate and delegate to pool using cold vkey.

        * register stake address and delegate it to pool
        * check that the stake address was delegated
        * (optional) check records in db-sync
        "
"skipped","Wed Jun 22 00:34:01 CEST 2022","Wed Jun 22 00:34:01 CEST 2022","0","cardano_node_tests.tests","test_plutus_v2_spend_build","TestNegativeReferenceScripts","","","test_v1_attached_v2_reference","Test locking a Tx output with an attached V1 script and one using reference V2 script.

        * create the Tx output with an attached V1 script
        * create the Tx output with the reference V2 script
        * spend the locked UTxOs
        * check that the UTxOs were correctly spent
        "
"skipped","Wed Jun 22 00:34:01 CEST 2022","Wed Jun 22 00:34:01 CEST 2022","0","cardano_node_tests.tests","test_plutus_v2_spend_raw","TestNegativeInlineDatum","","","test_lock_tx_big_datum","Test locking a Tx output with a datum bigger than the allowed size.

        Expect failure.
        "
"skipped","Wed Jun 22 00:34:38 CEST 2022","Wed Jun 22 00:34:38 CEST 2022","0","cardano_node_tests.tests","test_plutus_spend_raw","TestLocking","","","test_guessing_game[plutus_v2-typed_cbor]","Test locking a Tx output with a Plutus script and spending the locked UTxO.

        Test with ""guessing game"" scripts that expect specific datum and redeemer value.
        Test both typed and untyped redeemer and datum.
        Test passing datum and redeemer to `cardano-cli` as value, json file and cbor file.

        * create a Tx output with a datum hash at the script address
        * check that the expected amount was locked at the script address
        * spend the locked UTxO
        * check that the expected amount was spent
        * (optional) check transactions in db-sync
        "
"passed","Wed Jun 22 00:36:52 CEST 2022","Wed Jun 22 00:37:03 CEST 2022","10974","cardano_node_tests.tests","test_scripts","TestTimeLocking","","","test_after_past[build_raw]","Check that it's NOT possible to spend from the script address.

        The ""after"" slot is in the past.
        "
"passed","Wed Jun 22 00:24:34 CEST 2022","Wed Jun 22 00:24:40 CEST 2022","6560","cardano_node_tests.tests","test_pools","TestStakePool","","","test_stake_pool_metadata[build_raw]","Create and register a stake pool with metadata.

        Check that pool was registered and stake address delegated.
        "
"passed","Wed Jun 22 00:39:21 CEST 2022","Wed Jun 22 00:39:36 CEST 2022","14784","cardano_node_tests.tests","test_scripts","TestIncrementalSigning","","","test_incremental_signing[witnessed-build]","Send funds from script address using TX that is signed incrementally.

        Test with Tx body created by both `transaction build` and `transaction build-raw`.
        Test with Tx created by both `transaction sign` and `transaction assemble`.
        "
"passed","Wed Jun 22 00:37:12 CEST 2022","Wed Jun 22 00:37:13 CEST 2022","1293","cardano_node_tests.tests","test_plutus_spend_raw","TestLocking","","","test_collaterals[plutus_v1-none]","Test dividing required collateral amount into multiple collateral UTxOs.

        Test 3 scenarios:
        1. maximum allowed number of collateral inputs
        2. more collateral inputs than what is allowed
        3. no collateral input

        * create a Tx output with a datum hash at the script address
        * check that the expected amount was locked at the script address
        * create multiple UTxOs for collateral
        * spend the locked UTxO
        * check that the expected amount was spent when success is expected
        * OR check that the amount was not transferred and collateral UTxO was not spent
          when failure is expected
        * (optional) check transactions in db-sync
        "
"passed","Wed Jun 22 00:30:55 CEST 2022","Wed Jun 22 00:30:55 CEST 2022","36","cardano_node_tests.tests","test_cli","TestAddressInfo","","","test_address_info_stake[dynamic]","Check stake address info."
"skipped","Wed Jun 22 00:34:01 CEST 2022","Wed Jun 22 00:34:01 CEST 2022","0","cardano_node_tests.tests","test_plutus_v2_spend_raw","TestNegativeInlineDatum","","","test_lock_tx_invalid_datum","Test locking a Tx output with an invalid datum.

        Expect failure.
        "
"skipped","Wed Jun 22 00:31:34 CEST 2022","Wed Jun 22 00:31:34 CEST 2022","0","cardano_node_tests.tests","test_plutus_spend_build","TestNegativeRedeemer","","","test_wrong_value_inside_range[plutus_v2]","Try to spend a locked UTxO with a wrong redeemer value that is in the valid range.

        Expect failure.
        "
"skipped","Wed Jun 22 00:35:29 CEST 2022","Wed Jun 22 00:35:29 CEST 2022","0","cardano_node_tests.tests","test_protocol","TestProtocol","","","test_protocol_state_keys","Check output of `query protocol-state`."
"passed","Wed Jun 22 00:40:54 CEST 2022","Wed Jun 22 00:40:57 CEST 2022","2880","cardano_node_tests.tests","test_transactions","TestNegative","","","test_invalid_lenght_utxo_hash","Try to use invalid UTxO hash as an input (property-based test).

        Expect failure.
        "
"passed","Wed Jun 22 00:38:46 CEST 2022","Wed Jun 22 00:38:50 CEST 2022","4038","cardano_node_tests.tests","test_transaction_fees","TestFee","","","test_expected_or_higher_fee[100000]","Send a transaction with fee that is same or higher than expected."
"passed","Wed Jun 22 00:25:12 CEST 2022","Wed Jun 22 00:25:25 CEST 2022","13307","cardano_node_tests.tests","test_delegation","TestDelegateAddr","","","test_addr_delegation_deregistration[build]","Submit delegation and deregistration certificates in single TX.

        * create stake address registration cert
        * create stake address deregistration cert
        * register stake address
        * create stake address delegation cert
        * delegate and deregister stake address in single TX
        * check that the balance for source address was correctly updated and that the key
          deposit was returned
        * check that the stake address was NOT delegated
        * (optional) check records in db-sync
        "
"skipped","Wed Jun 22 00:37:04 CEST 2022","Wed Jun 22 00:37:04 CEST 2022","0","cardano_node_tests.tests","test_plutus_spend_build","TestNegative","","","test_invalid_guessing_game[plutus_v2-42_43]","Test locking a Tx output with a Plutus script and spending the locked UTxO.

        Uses `cardano-cli transaction build` command for building the transactions.

        Test with ""guessing game"" script that expects specific datum and redeemer value.
        Test negative scenarios where datum or redeemer value is different than expected.
        Expect failure.

        * create a Tx output with a datum hash at the script address
        * check that the expected amount was locked at the script address
        * try to spend the locked UTxO
        * check that the amount was not transferred and collateral UTxO was not spent
        "
"passed","Wed Jun 22 00:40:59 CEST 2022","Wed Jun 22 00:41:03 CEST 2022","3256","cardano_node_tests.tests","test_transactions","TestNegative","","","test_send_funds_to_invalid_chars_address","Try to send funds from payment address to address with invalid characters.

        Expect failure. Property-based test.
        "
"skipped","Wed Jun 22 00:26:28 CEST 2022","Wed Jun 22 00:26:28 CEST 2022","0","cardano_node_tests.tests","test_plutus_mint_build","TestBuildMinting","","","test_minting_context_equivalance","Test context equivalence while minting a token.

        Uses `cardano-cli transaction build` command for building the transactions.

        * fund the token issuer and create a UTxO for collateral
        * check that the expected amount was transferred to token issuer's address
        * generate a dummy redeemer and a dummy Tx
        * derive the correct redeemer from the dummy Tx
        * mint the token using the derived redeemer
        * check that the token was minted and collateral UTxO was not spent
        * check expected Plutus cost
        * (optional) check transactions in db-sync
        "
"passed","Wed Jun 22 00:38:24 CEST 2022","Wed Jun 22 00:38:26 CEST 2022","1495","cardano_node_tests.tests","test_plutus_spend_raw","TestNegativeRedeemer","","","test_json_schema_untyped_invalid_type[plutus_v1]","Try to build a Tx using a JSON untyped schema that specifies an invalid type.

        Expect failure.
        "
"passed","Wed Jun 22 00:24:36 CEST 2022","Wed Jun 22 00:25:58 CEST 2022","81592","cardano_node_tests.tests","test_pools","TestStakePool","","","test_create_stake_pool[build_raw-1]","Create and register a stake pool (without metadata).

        Check that pool was registered.
        "
"skipped","Wed Jun 22 00:37:13 CEST 2022","Wed Jun 22 00:37:13 CEST 2022","0","cardano_node_tests.tests","test_plutus_spend_raw","TestLocking","","","test_collaterals[plutus_v2-max+1]","Test dividing required collateral amount into multiple collateral UTxOs.

        Test 3 scenarios:
        1. maximum allowed number of collateral inputs
        2. more collateral inputs than what is allowed
        3. no collateral input

        * create a Tx output with a datum hash at the script address
        * check that the expected amount was locked at the script address
        * create multiple UTxOs for collateral
        * spend the locked UTxO
        * check that the expected amount was spent when success is expected
        * OR check that the amount was not transferred and collateral UTxO was not spent
          when failure is expected
        * (optional) check transactions in db-sync
        "
"passed","Wed Jun 22 00:29:38 CEST 2022","Wed Jun 22 00:29:41 CEST 2022","2896","cardano_node_tests.tests","test_plutus_mint_raw","TestMintingNegative","","","test_minting_with_invalid_collaterals","Test minting a token with a Plutus script with invalid collaterals.

        Expect failure.

        * fund the token issuer and create an UTxO for collateral with insufficient funds
        * check that the expected amount was transferred to token issuer's address
        * mint the token using a Plutus script
        * check that the minting failed because no valid collateral was provided
        "
"passed","Wed Jun 22 00:24:37 CEST 2022","Wed Jun 22 00:30:51 CEST 2022","374002","cardano_node_tests.tests","test_pools","TestStakePool","","","test_update_stake_pool_parameters[build_raw]","Update stake pool parameters.

        * register pool
        * update the pool parameters by resubmitting the pool registration certificate
        * check that the pool parameters were correctly updated on chain
        "
"passed","Wed Jun 22 00:40:53 CEST 2022","Wed Jun 22 00:41:03 CEST 2022","10389","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_10_addrs_from_10_addrs[build_raw-1500000]","Test 1 transaction from 10 payment addresses to 10 payment addresses.

        * send funds from 10 source addresses to 10 destination addresses
        * check expected balances for both source and destination addresses
        "
"skipped","Wed Jun 22 00:34:01 CEST 2022","Wed Jun 22 00:34:01 CEST 2022","0","cardano_node_tests.tests","test_plutus_v2_spend_build","TestNegativeInlineDatum","","","test_lock_tx_v1_script","Test locking a Tx output with an inline datum and a v1 script.

        Expect failure.
        "
"passed","Wed Jun 22 00:38:34 CEST 2022","Wed Jun 22 00:38:45 CEST 2022","11315","cardano_node_tests.tests","test_transaction_fees","TestFee","","","test_expected_or_higher_fee[1000]","Send a transaction with fee that is same or higher than expected."
"passed","Wed Jun 22 00:39:59 CEST 2022","Wed Jun 22 00:40:06 CEST 2022","6766","cardano_node_tests.tests","test_transactions","TestNotBalanced","","","test_build_transfer_unavailable_funds","Try to build a transaction with more funds than available `transaction build`.

        Check that it is not possible to build such transaction.
        "
"passed","Wed Jun 22 00:41:11 CEST 2022","Wed Jun 22 00:41:44 CEST 2022","33340","cardano_node_tests.tests","test_delegation","TestDelegateAddr","","","test_delegate_using_pool_id[build]","Submit registration certificate and delegate to pool using pool id.

        * register stake address and delegate it to pool
        * check that the stake address was delegated
        * (optional) check records in db-sync
        "
"passed","Wed Jun 22 00:36:11 CEST 2022","Wed Jun 22 00:36:23 CEST 2022","11563","cardano_node_tests.tests","test_plutus_spend_raw","TestLocking","","","test_two_scripts_spending[plutus_v1]","Test locking two Tx outputs with two different Plutus scripts in single Tx.

        * create a Tx output with a datum hash at the script address
        * check that the expected amount was locked at the script address
        * spend the locked UTxO
        * check that the expected amount was spent
        * (optional) check transactions in db-sync
        "
"passed","Wed Jun 22 00:28:08 CEST 2022","Wed Jun 22 00:28:08 CEST 2022","120","cardano_node_tests.tests","test_delegation","TestNegative","","","test_deregister_not_registered_addr[build_raw]","Deregister not registered stake address."
"skipped","Wed Jun 22 00:33:28 CEST 2022","Wed Jun 22 00:33:28 CEST 2022","0","cardano_node_tests.tests","test_plutus_spend_raw","TestNegative","","","test_invalid_guessing_game[plutus_v2-43_43]","Test locking a Tx output with a Plutus script and spending the locked UTxO.

        Test with ""guessing game"" script that expects specific datum and redeemer value.
        Test negative scenarios where datum or redeemer value is different than expected.
        Expect failure.

        * create a Tx output with a datum hash at the script address
        * check that the expected amount was locked at the script address
        * try to spend the locked UTxO
        * check that the amount was not transferred and collateral UTxO was not spent
        "
"passed","Wed Jun 22 00:30:01 CEST 2022","Wed Jun 22 00:30:16 CEST 2022","14921","cardano_node_tests.tests","test_plutus_mint_build","TestBuildMinting","","","test_two_scripts_minting","Test minting two tokens with two different Plutus scripts.

        Uses `cardano-cli transaction build` command for building the transactions.

        * fund the token issuer and create a UTxO for collaterals
        * check that the expected amount was transferred to token issuer's address
        * mint the tokens using two different Plutus scripts
        * check that the tokens were minted and collateral UTxOs were not spent
        * check transaction view output
        * check expected fees
        * check expected Plutus cost
        * (optional) check transactions in db-sync
        "
"passed","Wed Jun 22 00:32:42 CEST 2022","Wed Jun 22 00:32:42 CEST 2022","55","cardano_node_tests.tests","test_native_tokens","TestTransfer","","","test_transfer_no_ada[build]","Try to create an UTxO with just native tokens, no ADA. Expect failure."
"skipped","Wed Jun 22 00:31:25 CEST 2022","Wed Jun 22 00:31:25 CEST 2022","0","cardano_node_tests.tests","test_plutus_spend_build","TestNegativeRedeemer","","","test_json_schema_untyped_invalid_type[plutus_v2]","Try to build a Tx using a JSON untyped schema that specifies an invalid type.

        Expect failure.
        "
